Di02-R405_Spectrum
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
464.2	0.95087
464.4	0.95288
464.6	0.95041
464.8	0.95275
465.0	0.95428
465.2	0.95406
465.4	0.95371
465.6	0.95547
465.8	0.95498
466.0	0.95607
466.2	0.95633
466.4	0.95527
466.6	0.95773
466.8	0.95656
467.0	0.95297
467.2	0.95222
467.4	0.95299
467.6	0.95155
467.8	0.95331
468.0	0.95091
468.2	0.95054
468.4	0.94902
468.6	0.94728
468.8	0.94686
469.0	0.94778
469.2	0.94747
469.4	0.94628
469.6	0.94628
469.8	0.94747
470.0	0.94698
470.2	0.94855
470.4	0.94937
470.6	0.95009
470.8	0.95185
471.0	0.95095
471.2	0.95088
471.4	0.95134
471.6	0.95278
471.8	0.95301
472.0	0.95438
472.2	0.95486
472.4	0.95607
472.6	0.95486
472.8	0.95562
473.0	0.95548
473.2	0.95499
473.4	0.95538
473.6	0.9561
473.8	0.95396
474.0	0.95276
474.2	0.9535
474.4	0.9535
474.6	0.9533
474.8	0.95471
475.0	0.95301
475.2	0.95113
475.4	0.95036
475.6	0.95132
475.8	0.95151
476.0	0.9529
476.2	0.95289
476.4	0.95333
476.6	0.95515
476.8	0.95896
477.0	0.95788
477.2	0.95665
477.4	0.95778
477.6	0.95717
477.8	0.95829
478.0	0.95848
478.2	0.95927
478.4	0.96291
478.6	0.96006
478.8	0.959
479.0	0.96027
479.2	0.96008
479.4	0.95566
479.6	0.95546
479.8	0.95665
480.0	0.95574
480.2	0.95647
480.4	0.95646
480.6	0.95638
480.8	0.9561
481.0	0.95646
481.2	0.95676
481.4	0.95709
481.6	0.95679
481.8	0.95604
482.0	0.95627
482.2	0.9559
482.4	0.95575
482.6	0.9561
482.8	0.95784
483.0	0.9592
483.2	0.95941
483.4	0.95861
483.6	0.95941
483.8	0.95826
484.0	0.95738
484.2	0.95734
484.4	0.95815
484.6	0.9559
484.8	0.9565
485.0	0.95713
485.2	0.95619
485.4	0.95761
485.6	0.95707
485.8	0.95608
486.0	0.9554
486.2	0.95367
486.4	0.95578
486.6	0.95407
486.8	0.9552
487.0	0.95502
487.2	0.95465
487.4	0.95485
487.6	0.95372
487.8	0.95399
488.0	0.95352
488.2	0.95365
488.4	0.95491
488.6	0.95571
488.8	0.9549
489.0	0.95569
489.2	0.9556
489.4	0.95494
489.6	0.95491
489.8	0.95324
490.0	0.9563
490.2	0.95522
490.4	0.95524
490.6	0.95587
490.8	0.95771
491.0	0.95788
491.2	0.95708
491.4	0.9556
491.6	0.9555
491.8	0.95545
492.0	0.95664
492.2	0.95679
492.4	0.95697
492.6	0.95551
492.8	0.95669
493.0	0.95923
493.2	0.95928
493.4	0.95802
493.6	0.95712
493.8	0.95707
494.0	0.95885
494.2	0.95858
494.4	0.95786
494.6	0.95786
494.8	0.95893
495.0	0.95982
495.2	0.95971
495.4	0.95883
495.6	0.95988
495.8	0.95968
496.0	0.96033
496.2	0.95971
496.4	0.9597
496.6	0.95911
496.8	0.96037
497.0	0.96046
497.2	0.95883
497.4	0.9592
497.6	0.95905
497.8	0.9594
498.0	0.96027
498.2	0.95634
498.4	0.95727
498.6	0.96036
498.8	0.95914
499.0	0.95988
499.2	0.95992
499.4	0.95908
499.6	0.96067
499.8	0.96105
500.0	0.96056
500.2	0.96052
500.4	0.95736
500.6	0.95885
500.8	0.96014
501.0	0.96041
501.2	0.96153
501.4	0.96247
501.6	0.96145
501.8	0.96149
502.0	0.96435
502.2	0.96143
502.4	0.96193
502.6	0.9602
502.8	0.96177
503.0	0.96461
503.2	0.96333
503.4	0.96138
503.6	0.96211
503.8	0.96382
504.0	0.96425
504.2	0.96532
504.4	0.96345
504.6	0.96248
504.8	0.96431
505.0	0.9651
505.2	0.96382
505.4	0.9655
505.6	0.96525
505.8	0.96535
506.0	0.96246
506.2	0.9624
506.4	0.96236
506.6	0.96191
506.8	0.96155
507.0	0.96197
507.2	0.9649
507.4	0.96534
507.6	0.9641
507.8	0.96427
508.0	0.96582
508.2	0.9643
508.4	0.96231
508.6	0.96189
508.8	0.96099
509.0	0.96166
509.2	0.95952
509.4	0.96312
509.6	0.96098
509.8	0.95953
510.0	0.9575
510.2	0.95842
510.4	0.9604
510.6	0.95985
510.8	0.95974
511.0	0.96043
511.2	0.95859
511.4	0.95849
511.6	0.96048
511.8	0.96152
512.0	0.96238
512.2	0.96041
512.4	0.96048
512.6	0.9599
512.8	0.95949
513.0	0.95851
513.2	0.95888
513.4	0.96017
513.6	0.96258
513.8	0.96186
514.0	0.96323
514.2	0.96189
514.4	0.96235
514.6	0.96386
514.8	0.96521
515.0	0.96615
515.2	0.96455
515.4	0.96607
515.6	0.96637
515.8	0.96519
516.0	0.96527
516.2	0.96596
516.4	0.96527
516.6	0.96591
516.8	0.96311
517.0	0.9625
517.2	0.96334
517.4	0.96544
517.6	0.96728
517.8	0.9659
518.0	0.9673
518.2	0.96685
518.4	0.96872
518.6	0.96757
518.8	0.96816
519.0	0.96858
519.2	0.9683
519.4	0.96712
519.6	0.96737
519.8	0.96799
520.0	0.9672
520.2	0.96759
520.4	0.9665
520.6	0.96885
520.8	0.96789
521.0	0.96711
521.2	0.96732
521.4	0.96697
521.6	0.96594
521.8	0.96878
522.0	0.96822
522.2	0.96938
522.4	0.96879
522.6	0.96789
522.8	0.9697
523.0	0.97087
523.2	0.9698
523.4	0.96714
523.6	0.9663
523.8	0.9655
524.0	0.96711
524.2	0.96796
524.4	0.96765
524.6	0.96915
524.8	0.96891
525.0	0.97019
525.2	0.96831
525.4	0.96755
525.6	0.96785
525.8	0.96925
526.0	0.96937
526.2	0.97131
526.4	0.97058
526.6	0.9689
526.8	0.96627
527.0	0.96794
527.2	0.9689
527.4	0.96858
527.6	0.96779
527.8	0.9695
528.0	0.96806
528.2	0.9668
528.4	0.96763
528.6	0.96851
528.8	0.96909
529.0	0.96819
529.2	0.96943
529.4	0.9676
